timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/27 02:25:17.692, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.42 W
2026/05/27 02:25:47.692, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.79 W
2026/05/27 02:25:47.692, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 122.19 W
2026/05/27 02:25:47.692, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.47 W
2026/05/27 02:25:47.692, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.46 W
2026/05/27 02:26:17.692, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.75 W
2026/05/27 02:26:17.693, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 122.54 W
2026/05/27 02:26:17.693, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.37 W
2026/05/27 02:26:17.693, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.43 W
2026/05/27 02:26:47.693, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.80 W
2026/05/27 02:26:47.693, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.72 W
2026/05/27 02:26:47.693, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 125.31 W
